Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195867.7884227,0.009004931874498022,0.005589921192831435,0.005424890517350605,0.0021977512431955925,0.003455359743905126,0.0024617942288397894,0.0025559724053330593,0.0034288735941384583,0.019343110754189378,0.004886464482689733,0.005787313985159534,0.0033905192698460537,0.004245407865085758,0.006159800737707908,0.00421626550641603,0.005018654424120323,0.027518156369965067,0.006869231336612657,0.008234274910977099,0.006239374428171605,0.006690442331681341,0.013259185997698548,0.008320839010526366,0.018289192342576616,0.060141866662015445,0.027472656760456692,0.030470062108654005,0.028313331057595342,0.032972759123531876,0.03549750517030725,0.03961782574660916,0.04605795228033724,0.039363858202647976,0.02608549154560028,0.03115815444052634,0.029298948096501798,0.030470568370413585,0.03527254642517001,0.03585279700864504,0.04777662568897348
195867.7984227,0.009001275465552842,0.005573326132192565,0.005358019334115111,0.0022307828246065165,0.0034052511539828896,0.002430547053597912,0.0025782031252502033,0.0033375816092752163,0.01937222746670418,0.004891800548249097,0.005763756159991701,0.0034888882612011114,0.004278437448095,0.00612737333973901,0.004275328601210841,0.00490758325860401,0.027355347917155236,0.006873702427310423,0.008207534298062853,0.006271807155211657,0.00669376300914385,0.013264170011494837,0.008400863673636426,0.018371375945637727,0.06038089681953344,0.02770130055829656,0.030243462009601495,0.028747373244903618,0.03353623112648019,0.03628120370320852,0.03997736219012069,0.04682824819928751,0.039912216959805034,0.026688414662297773,0.03173592434137943,0.029919598368391326,0.031116012145844658,0.03598642080328286,0.03605358575156569,0.04839647660018998
195867.8084227,0.008911702439203544,0.005538385411040909,0.005189702953201216,0.002266698099645365,0.003395150232678424,0.0024374270509905224,0.002578386978204998,0.0034048641301903685,0.019304596224695422,0.004904216284835854,0.005834567525211296,0.003584390878409494,0.004286798760734803,0.006116835101533011,0.004313988680960676,0.0049612260219018415,0.02713646164859738,0.006856562802213057,0.008089253565409781,0.0063072934400226505,0.006729414495160601,0.013248152155875277,0.00845442483553222,0.01838445881531951,0.06065669756801041,0.027922595567015786,0.02993668337050937,0.02914469546742887,0.03403061971553042,0.03700576553351966,0.04031836412416044,0.047398677304626685,0.04038969107701413,0.027359659135718396,0.03217612160586997,0.030502316311810416,0.031699971762842505,0.03663245877014755,0.036253156801727776,0.048836444714620925
195867.81842270002,0.008642156021859068,0.005467112081965697,0.00486569809160548,0.002261000656448405,0.0033555469073344234,0.0024247645117959704,0.0024173071428505756,0.0034472688816263616,0.019074284427584517,0.004923881223526073,0.006097271415194709,0.0036382511344237767,0.00430680409384495,0.006101375466116779,0.004267392615062474,0.004990888631142928,0.027299960216121587,0.00680564552574328,0.007885811611188592,0.006300762663324066,0.006732198934838293,0.013235622177325669,0.008294448784040462,0.018390864358845987,0.06111946344883592,0.028148737365949097,0.03021843935600035,0.029589691560493115,0.03449980179802471,0.03769421224862371,0.04056688269286719,0.047928829290187894,0.0406407969097659,0.027948604098780323,0.032495407574959306,0.03101642779319966,0.03220973205763494,0.03721353802418695,0.036607697241032924,0.04923041761592622
195867.82842270003,0.008575744471010562,0.005244721949124433,0.004781424160384418,0.0021883174549861524,0.0031357783444337217,0.0024185148436007323,0.002341802531279505,0.003264337856141007,0.018950159702277765,0.005014737889889466,0.006175508174932777,0.00360787043284476,0.004419175219655765,0.006145630737510816,0.004205556071799227,0.004809109351160618,0.027593458809899253,0.006695522934892286,0.00771850742072691,0.006102042266144858,0.00657416599591587,0.01317361044084825,0.008244977684254959,0.01827704339261448,0.061386769657894254,0.02856416510771828,0.03078054711673337,0.03010772257371574,0.03484202675389418,0.03850261901992806,0.040900834265770895,0.0482760555793349,0.04079875324329049,0.028392984684126342,0.032567382009958144,0.03133618538508608,0.03261708625660661,0.037615792302064736,0.03704765469732156,0.049404768836854476
195867.83842270004,0.008619475495029876,0.005050676812681558,0.00485836728809998,0.002064547945578474,0.0031032087268784148,0.0023619898854762376,0.002372425205995584,0.003173094165985093,0.018866617186072517,0.00509273917129594,0.006252346053493059,0.0035440411500370595,0.004467849623303822,0.006089804054240902,0.0041514100443443384,0.004694655557729635,0.02775655769708695,0.006563897541937016,0.007597733348907906,0.005927573805651222,0.006534141340883797,0.013217019722196674,0.008263378300814016,0.018253307709696902,0.061600950356623586,0.028979995194359554,0.03144150648282779,0.030669886289695875,0.03528902391317656,0.03926029303385133,0.04120610211319101,0.04860865889723677,0.0408372158143407,0.028754743350308875,0.032568498450364795,0.03154701409805988,0.032853246709308455,0.037884310874810485,0.03751313573989976,0.04947286903712474
195867.84842270004,0.008175263441559086,0.004900545220945004,0.004949833466976552,0.00198816686833613,0.003176550734762016,0.002343452878002347,0.0024290129472396053,0.00321261655606095,0.018790280906334555,0.005167596300721864,0.006346898430701387,0.0034559795814936645,0.004533855165543823,0.005953940051316936,0.004093957328238719,0.004688061165244156,0.028409464836668466,0.006392750425039785,0.0074656603139757445,0.005786691816102366,0.006548437906520784,0.013361842559863524,0.008284530716489949,0.01835752968651321,0.061812045523155064,0.02943724282200564,0.03207329184889251,0.03126956133752533,0.03567972210025804,0.04005748743944877,0.04142495374278637,0.04885162723833718,0.0412262166922598,0.029089102597155813,0.03266019311316708,0.03168614015866366,0.033044472434044195,0.03804600022267809,0.03786902176967117,0.04939735076980884
195867.8351639,0.008823271166348876,0.004781435151593672,0.0049629832831147,0.0019744743196076953,0.0032631824469015443,0.0023254955735498694,0.0024440833939281606,0.003237062337709731,0.0199324913688181,0.005251955497081382,0.006389222579936183,0.0033661364378502734,0.004613451837626869,0.00582334983043323,0.0040609767060707,0.004668396226553937,0.030320800154716308,0.0061926138272015395,0.007369929545908605,0.005666926270999157,0.006548825596447199,0.01349998141003613,0.008314614655419108,0.018441425253682375,0.061372663606551005,0.029912420109547595,0.0326526418193426,0.031892830847886786,0.03595856041929249,0.04081086355748677,0.041642654293012574,0.04905032165629451,0.04118692012157407,0.029481042457816055,0.03271433381155081,0.03185272159385015,0.03331746209748771,0.03821213401588769,0.03818044469427355,0.04934928254800449
195867.8451639,0.010100888663904975,0.004705091544382875,0.00503211365945232,0.00197085188349112,0.003314095060434061,0.0023012099971026403,0.002381547243542546,0.003164718864533512,0.02189534414997438,0.005344902491604725,0.0064600545953064975,0.003349936061543708,0.004666070086995445,0.005758003427681525,0.0040929837735523686,0.004608920128744732,0.032612394009455974,0.005968604988997407,0.007266387025664363,0.005575375826184971,0.006558561809444599,0.013601100535173327,0.00838262559374755,0.01847281081824077,0.06039504550344592,0.030408500678689054,0.033202170307617844,0.032515098492871396,0.03622029774899544,0.0415428834228772,0.04180161249191402,0.04923619965812774,0.04052879315679773,0.029906971134293164,0.03282799224111214,0.03202957481368497,0.03357066758427395,0.038314809229801704,0.03839042342039837,0.049197025656078544
195867.8551639,0.01132216722122653,0.004703370920534197,0.005109580701475659,0.001978241972913202,0.003342006070600389,0.0023126898155680677,0.0023547516745820295,0.0030305241931483737,0.02375161417579336,0.005487950082443575,0.006537184906646326,0.0033856348430669463,0.004693949788868747,0.005800161043442775,0.004092558113993985,0.0045609711449074416,0.034756100810615545,0.0056713154272279385,0.007162236991308625,0.00549932365255288,0.006593242738377523,0.013660854077749461,0.00842480852259678,0.01851212204387217,0.05944944978890206,0.0308681010912494,0.03369388903202018,0.03311464031392201,0.03640352187339424,0.04229460486432204,0.042105878473957276,0.049314958000704956,0.03990440987056519,0.03032003809754136,0.03291362242094176,0.03223542350966584,0.03386843209950997,0.038438843360898846,0.03862549940712048,0.04905372693276158
195867.86516390002,0.012463004115620267,0.004775032272602771,0.005161925835947619,0.0020356966874205047,0.003390038987308347,0.002309746003356193,0.002460613339978874,0.002921350176962697,0.024911571777485767,0.0056972859893605066,0.006584102715215419,0.0034622209230152257,0.0047365710338203495,0.005818499709549673,0.00415711181741161,0.004513121081953438,0.036656865916030464,0.005303345728616029,0.007090568977901109,0.005400095348474325,0.006613942849139305,0.013714655047847161,0.008353393640069054,0.018545247550162174,0.05903231141529261,0.03120938546606028,0.034144144918312906,0.03361756873949569,0.03659112116521004,0.0429690414513636,0.042532169527272824,0.04940418263902759,0.0388360163694318,0.030609681108339486,0.03297042232583108,0.03237476273311577,0.034118013817911845,0.03853347700644227,0.038781582572134626,0.048916407427278825
195867.87516390003,0.012834313809577617,0.004948721023373264,0.005112552990911509,0.002191207809953019,0.003478408642777802,0.0022661605295927582,0.002445103577987104,0.002859584243892233,0.02509635199066138,0.006011031056718014,0.006480458276485367,0.003635651213834775,0.004816082773831888,0.00573129811986367,0.004130126067224305,0.004457146183892066,0.038847321993883896,0.005446543865714964,0.00717027855967922,0.005242154336029299,0.006598682387757434,0.013718594563697369,0.008431205406382633,0.018553249150499117,0.059088677000882925,0.031411610393656794,0.03444540263969004,0.03399042519635533,0.03681644228718572,0.04351603063723421,0.04280665133063931,0.0495101458898433,0.03744290924023926,0.030815777606129,0.03289692644101792,0.032435993760669204,0.034310252066166745,0.038562392546521024,0.038862408594319386,0.04874660190404448
195867.88516390003,0.012773911452588547,0.004980665807335826,0.005028249416732156,0.002229075689969195,0.003444984375436256,0.0022567477246009846,0.0024488968774475373,0.002734309771484118,0.024995107632352073,0.006118100089798068,0.006212079591857397,0.003673269127107159,0.004742652170140359,0.005684095205987867,0.004250300285471596,0.0044690416699074646,0.041419224991296376,0.005433873332913682,0.007433532010125335,0.005321021258431266,0.006735281136366684,0.01380118584070172,0.008729829900476048,0.018658429027855264,0.05905322269049885,0.03150591896585985,0.0345212566384886,0.03425613801313877,0.037163684563546184,0.04394057375521141,0.0432311278352271,0.049708531221673735,0.0367601806184829,0.030852963864637952,0.03278212492569417,0.03237697163310889,0.03436226646516024,0.038497998715238,0.03872731131150763,0.048543233890685544
195867.89516390004,0.012695014554161343,0.004953568479721244,0.004932643548770176,0.0022286338766638776,0.0033864085575850415,0.002434119196605476,0.0024014390008237347,0.0029464530996980904,0.024919325576014076,0.005931306153860338,0.005984976561714778,0.0035165807794501473,0.004474379067734618,0.005766992904583544,0.004442309383666896,0.004674640232611075,0.04393665155884246,0.005326378640275245,0.00766147170443905,0.005700819829669156,0.007072905771562915,0.014093198955895354,0.008979108527956067,0.018980755232037655,0.058896675896294354,0.03133280142490362,0.03516429700282946,0.034274912330812465,0.037688121120295286,0.04412045388746141,0.04389801046390861,0.050089085521814576,0.03606286099990832,0.03084754952834602,0.032649966625623555,0.03222781359605868,0.03437384653677674,0.03834256036783343,0.03844563259754837,0.04815099293750513
195867.90516390005,0.01288206095484497,0.004963781311519933,0.004850864955116728,0.002246671783317551,0.0032983523181128,0.002587190104150119,0.002325638792337119,0.0030360557690056814,0.024882754825223348,0.0056843196931102066,0.005832896195270787,0.003520163913666965,0.00430681208745168,0.005870590713941002,0.004578835856748628,0.004664237219585597,0.04636367043426982,0.005271326004590371,0.007850872222304723,0.006082442608576269,0.007348444063285579,0.014377680761281339,0.009183346512180805,0.019174405684148226,0.05865003049609804,0.031194687887818994,0.035915069869608976,0.034192266430828795,0.0382992430129624,0.0441870379669885,0.044586566424971295,0.05067971180682543,0.035321262129119506,0.030951530364692635,0.032525588769437015,0.03212717941639645,0.03435080896218027,0.03817638927112575,0.03815525683946665,0.04762715590126079
195867.8906659,0.01336421532879461,0.004954689583065156,0.004875478602506843,0.002226816829934016,0.003224256912794876,0.00266857484613863,0.0023059428784208205,0.0029504355811844725,0.02640054889672933,0.005543953957329343,0.0059215106549463555,0.003705268867115991,0.0042442401323692525,0.005975253671395262,0.0046685970659230335,0.00464579996566236,0.04871368423152946,0.005189218673860144,0.008079392785374168,0.006395594150634057,0.0075679471718294485,0.014618416221568443,0.009360918490487447,0.01929561407526624,0.059738972895599235,0.031796134851806976,0.0367262184480218,0.03408409428001997,0.03895209952636796,0.04418158099812734,0.045318101344886765,0.05141585903782423,0.03455527209966124,0.031049806430369455,0.03258222613765615,0.03204719005838278,0.03434053984206752,0.03805523017391591,0.037941784907200723,0.04695506943459792
195867.9006659,0.013918574620070479,0.004876976737634864,0.005071015212738797,0.002158296132643048,0.003272155936590103,0.0026128402558795853,0.0024981827920104558,0.0030054622376474724,0.02803666433505593,0.005434873199888853,0.0062395323019045264,0.003801333701331065,0.0043734561190292565,0.0061210797067067545,0.004845050938488286,0.0050282920493013835,0.050948840558218245,0.005075031667053783,0.008463500909840483,0.006605682788851418,0.00778088086790887,0.014817827399595921,0.00963287498026108,0.019461156341577805,0.06096668963700808,0.032454405701504464,0.03736019672686617,0.03441751028127275,0.0396710951418593,0.04404532197780413,0.04592982009352307,0.05223083388932524,0.03393232766264014,0.0312827481240946,0.03275381157065575,0.032063382441082616,0.03448244767781342,0.03805020485981818,0.037932720157168656,0.04608721421004097
