Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195898.53637150006,0.0011861118502462967,0.001200191256233779,0.00197119610818094,0.0010397627332943953,0.0018800629962514605,0.0013795699561949218,0.0015777887545518094,0.0018701024626651941,0.0033691097264869655,0.005442021815774294,0.008058047857002816,0.00511909342655156,0.00652044962482273,0.005282238943111848,0.005750102413562603,0.00662394418342659,0.00884944623158696,0.008458021958560817,0.012214930524354826,0.007239217422522262,0.012683939412036632,0.004736173018818575,0.0071419432222222965,0.009502700426927345,0.0264801598906911,0.012870078538356379,0.028334889814946727,0.01951067273846811,0.015061527155712146,0.021064076995689403,0.02338487282808233,0.037287644087647176,0.01744721775207652,0.010884266786403139,0.023281587435521243,0.015742252046714804,0.013714107485786142,0.02482988511030972,0.01948487736954971,0.025516306778375443
195898.54637150007,0.0012086529885581305,0.0012526939313717142,0.002074183905424799,0.0010471623151244696,0.0019268142713470074,0.0014271044382165557,0.001628720186366837,0.0019299845690829045,0.003357954315228006,0.0053778681257601255,0.007932956571415602,0.005066735968602556,0.00647794828397208,0.005285376766820404,0.005772024880020213,0.0065634425724872885,0.008709321636275792,0.008352092680573712,0.012144604104610199,0.007188151598194083,0.012479127220395106,0.004724580956791977,0.0069755090026264194,0.009345701993942591,0.025912624470988264,0.012766349500621766,0.028362334531387128,0.018758836721993473,0.014294957589765938,0.02037327616340331,0.022591899046838438,0.03683976230255332,0.01736185535807236,0.010789614489110682,0.02321220559363857,0.015325659902898584,0.013756694757909142,0.02432645042297646,0.01910935371257775,0.02582897137655658
195898.6067308,0.0011793547545571631,0.001306698488640825,0.002120955664137592,0.0010753723361425498,0.002003098925708168,0.001445219449868481,0.0017068322125332197,0.0019488902816672269,0.0034066873386587515,0.00531610119348882,0.008065654439940508,0.005038961515884536,0.006442476654106759,0.0052556645306042005,0.005837067525716171,0.006442097623920968,0.008483511572021783,0.008298290378208223,0.011768648792874805,0.007177295614120559,0.012315619326996381,0.004695848603534119,0.00671165469940775,0.009300206381237582,0.025338139942501295,0.01266131617272234,0.028350482677141797,0.018054369486734292,0.014132829925795964,0.019791687983068757,0.021785385428061355,0.03634070278263707,0.017246274466092417,0.010878167664467985,0.022915733378157263,0.014913917213832027,0.013839845587384608,0.02371577617228624,0.01880149993338041,0.025876077701017727
195898.61673080001,0.001228389952975658,0.0013600897031268654,0.00212282983184888,0.0011239038540703044,0.0021106653942737042,0.0014611696928977804,0.0017110871427823227,0.0019753611103543282,0.003463547861732441,0.005328863985834447,0.008131390531020312,0.005060822364956934,0.006554981339763358,0.005248232807813732,0.005810254304207458,0.006399698201556128,0.00824289401743395,0.008157459680969219,0.011476366559587921,0.007056506887355882,0.011954911820098871,0.004607105913083921,0.006515989192267271,0.009181790423403991,0.024797617584475424,0.0126184584502383,0.028403243146096782,0.017330794866854328,0.014365050862647602,0.019220307638528687,0.020979412710006348,0.03576352440868202,0.017114812942075116,0.011032454266369516,0.022671667248399235,0.014548325613222356,0.014037296999495396,0.02314899215161604,0.01849479856582001,0.025917564519947537
195898.62673080002,0.0012672576999670055,0.0014122834586713727,0.002075979968936994,0.0011338572267172084,0.0021564076430530352,0.0014561005804965103,0.0017194992481315574,0.0020117643284706666,0.003500888330237897,0.0053464445915697625,0.008152079317505891,0.005041001550935476,0.006596118438398718,0.0052027205417613685,0.00578083250236912,0.006398710991124947,0.008036324564579566,0.00802211393021493,0.01121232573887888,0.006956285710708045,0.011652673549629506,0.004534800742606618,0.006351380845675354,0.009024668755648812,0.024254054991356494,0.012565913808665032,0.028406448582395598,0.016639317242531742,0.01456081828827389,0.018667717598875772,0.02020271657660075,0.0351619095789527,0.016960289862641153,0.01115961522996596,0.022743257990275028,0.014216352457984386,0.014242547507239295,0.02264340451953678,0.01821732182446527,0.026044665531493504
195898.63673080003,0.0012528901910702883,0.0014367778680944288,0.0020448422061872364,0.0011585354890950594,0.0021420912599326965,0.0014764499717630037,0.0017666352155509956,0.0019949462795107184,0.003527617618875942,0.00534637264910919,0.008187844046284655,0.005035822692975139,0.006585117237136262,0.0051882621055880955,0.00577299543710404,0.006342900295068492,0.007794060327005309,0.007880128822937305,0.010964382043722807,0.006875012046546389,0.011370647113777485,0.004497282749418362,0.0062332706432991925,0.00885884804536948,0.02379224034973188,0.012506874361623465,0.028445364124493853,0.015987064246434316,0.014699703208407982,0.01812978516943049,0.019458526444963563,0.03494546935405429,0.016755780095787588,0.011268992416989363,0.02287726281350032,0.013899473896788635,0.014417135871833884,0.022170414815703327,0.01797952268238373,0.026137460647488973
195898.64673080004,0.0012257681332348848,0.0014697957937605218,0.001981040401402671,0.001213891798568944,0.0021524441463826377,0.0015217485753688078,0.0017962691810346318,0.001956341655407574,0.003554275298120362,0.005351232428934213,0.008212519644126929,0.005046606734588091,0.0065836111084015105,0.005198993189556459,0.005746116934473697,0.006304909346815365,0.007555816873616349,0.007757949874735465,0.010689879590205599,0.0068306988215035575,0.011124866355375828,0.004540219741835808,0.006106749834375059,0.008667032792137387,0.023366471545389376,0.012459589513278677,0.02859498312619883,0.015365990313388086,0.014829764518979705,0.017598260948047263,0.01881134272780088,0.035473145986064714,0.016564189329677834,0.011380693745169576,0.023118507200082582,0.013616817298272715,0.014593810567785057,0.021745782435784303,0.017741271901521933,0.026316717278414007
195898.65673080005,0.0011563336667745694,0.0014580465241348967,0.001908869123838099,0.0011893733250589605,0.002212717439929708,0.001538070188044115,0.00188960852842165,0.002110971482798082,0.003637233947967357,0.005367850471192433,0.008254417467669447,0.005051603404928369,0.006534740195254669,0.005183422642846845,0.005672461177525935,0.006175025893993388,0.007322453517136185,0.007611967964092733,0.010466151194370919,0.006723852943278055,0.010940254007941552,0.0045835071206815955,0.006000833879065839,0.008649422876510725,0.022924169297793215,0.012416601228551379,0.02877377079886236,0.014772350438639949,0.015028497572702904,0.017126656802713715,0.018184778519198783,0.03583965285464499,0.01633733077067438,0.01151031407510335,0.023410572273719964,0.013388795669490016,0.014855665137053385,0.021358789285422272,0.01744993557836479,0.0266859259860691
195898.66673080006,0.001290647159793083,0.0013930381843344898,0.002094232703771542,0.001162260426564602,0.0022302266028048725,0.00155884607153636,0.0020173302102235247,0.002182339569419741,0.003557958685488255,0.005432894116089231,0.008119340835008409,0.005050874321381183,0.006527189567564089,0.00515018389379483,0.005565260916068728,0.006115412905668928,0.006896889882033089,0.0074934920542086645,0.010092208273129857,0.006606398882787666,0.010758734520177974,0.0046213894891099705,0.005892110169392631,0.008643307767362112,0.022411424723154834,0.012417476528488337,0.02880316861988051,0.014183103050790064,0.015174804556685998,0.017106456958506468,0.0175834234816882,0.0361728130604824,0.016337554591662827,0.011577684192625587,0.02370928802815688,0.013096990388071368,0.015097710216576457,0.02087662825013369,0.017109242730451946,0.02705256341689264
195898.67673080007,0.0013056660643715758,0.0015710899455784171,0.0021156685594194502,0.001280473713160888,0.002382238690524709,0.0016792118032782294,0.0020588666561284484,0.002246172849030807,0.0034721220041514364,0.005309672002209099,0.008015214115338967,0.00490683285877221,0.006386418156241667,0.00502113011073806,0.005563974611519057,0.006060163760485271,0.006625238481582991,0.007168259507845947,0.009916331605583915,0.00635290695842693,0.010513183577969811,0.004604801755943937,0.0058922247444224305,0.008618945918584,0.021834347601551698,0.012597627111099366,0.028694506194525564,0.013615894036695376,0.015225258870099316,0.017137985075718218,0.016954045523517067,0.03640965563429189,0.016575327088388596,0.011626425209663062,0.023966154586825557,0.012834088656321381,0.015302215986626656,0.02036501077404427,0.016807436114746013,0.0273324089303751
195898.7285881,0.001442322100495726,0.0017017489447866982,0.00219388000606954,0.0013098830249887105,0.002451964257496783,0.001699596000040694,0.002127331731239252,0.002277823035278666,0.003473019952640797,0.005194448824130333,0.007911614307579827,0.0048298334427425895,0.006309985953222944,0.004999909416337973,0.005507587376577186,0.006039882647942931,0.006322388700198764,0.006866789955890471,0.009654904694275655,0.006187862294134322,0.010371762019966665,0.004549622887886116,0.0058189706662128615,0.008630787780820916,0.021263532138553896,0.012796945030381658,0.02867666979337488,0.013291910491384253,0.015218056630435394,0.017247584085328383,0.016465128558273666,0.03665547236392383,0.016728296743581325,0.011673925885389567,0.024025824196531022,0.012724000704432884,0.015467594384000251,0.01991086333354172,0.016642149643849816,0.02761504687714198
195898.7385881,0.0015042264228827067,0.0017950468253388034,0.0022379457623706816,0.0013627140208697418,0.0025492279661879155,0.0017673704608367018,0.0022066358040092778,0.0024175720976069874,0.0032760618126786534,0.005015009339451346,0.007712422287603536,0.004723506815887605,0.006200285691260862,0.004912750459221198,0.005426182484038375,0.005966157613070173,0.005924556219110567,0.006501047809020714,0.009410047197451338,0.005990654020894912,0.010169596378286735,0.004540503181807784,0.005710338216883157,0.008595140291607531,0.020834659150264494,0.012868667666768497,0.028751207511598542,0.013408579846147293,0.015314940476273367,0.017251858000393472,0.016024147920323563,0.037073255555142855,0.017027049801516318,0.011579565354742763,0.023978515367366043,0.012925675405432801,0.015475743866061703,0.01995055825229617,0.01646465293867322,0.027632571527630188
195898.74858810002,0.0016045082177149153,0.0018833198913936018,0.002295961861217308,0.0014152126159375751,0.002642362810469419,0.0018497582339363806,0.0023066311612669867,0.0024931528149754693,0.003080109201829781,0.00475063012272406,0.007497817927717499,0.004590287364523552,0.006001781787597263,0.004802037673739956,0.005329799237821882,0.0057795835013175235,0.005530876416718715,0.00607215417058059,0.009151202887250829,0.005762855546966764,0.009936245012216665,0.004439460995135364,0.0055758101454839795,0.008319380177298103,0.020367015837065766,0.01280368097631965,0.028804852606365006,0.013501370965339397,0.015473628224813773,0.01719615321962619,0.01558107029287457,0.037676794179558576,0.01739031925937086,0.011377597554829406,0.02392873384918585,0.013150947233500307,0.015454079859555037,0.02024031317358852,0.016254964646926263,0.02755670420615373
195898.75858810003,0.0016441578393645616,0.001940708991712327,0.00235239089606104,0.0015219434195328568,0.002733863794841962,0.0019193310897132128,0.002320761359963901,0.0025698254923299927,0.0029313118762832784,0.004547379348930502,0.007287366912661702,0.004389800713323913,0.0058097393827072534,0.0047140340588453546,0.005343941593462364,0.005600085729922796,0.00521791572202161,0.0058022513716027265,0.00889860491457609,0.005459314318600374,0.00971228813245628,0.004327561159054684,0.005575282234372838,0.00805467522109656,0.019898036259275304,0.012738277286053045,0.02885186300754539,0.01362378905560925,0.015609643440131719,0.017131920592745563,0.015274591414034828,0.038250684516611934,0.017734429374160872,0.011149936970617355,0.023850481768368216,0.013437419446962116,0.015447327926403584,0.020573314839559112,0.016120942504219717,0.027512614135965452
195898.76858810004,0.0016157705434638916,0.002015740981285474,0.0024567840692881547,0.001538110489144713,0.002771261217795371,0.001895751615193819,0.0023706069935314077,0.0025664468612186893,0.0028294003848789474,0.004336019394176091,0.00703256869973447,0.004305161740728839,0.005709623455214697,0.004774251896745734,0.0052752964956666575,0.005551487265538675,0.0050030712208667194,0.005619652080796675,0.008561283370301712,0.00523974193213151,0.009583692316451762,0.004140035808101139,0.005470297867314635,0.00781523605736754,0.019431637284190915,0.01268890610635167,0.02908730137110594,0.01365891029904623,0.015771354104283934,0.016985395116845176,0.015121679046357,0.03879290684833576,0.017916683607609736,0.010900528447027968,0.023822810566403795,0.013768673177594367,0.01550334579010113,0.021004443357214225,0.016733110227100702,0.027507277071205247
195898.77858810005,0.0016140757323036127,0.0020740821534724627,0.0024009445629407764,0.0015859632166342937,0.0028410946984583027,0.001971868237280172,0.002325567682543915,0.0025704434980503223,0.0027608941760001783,0.00410293281632896,0.006695009345659869,0.004167563125144417,0.005524935501583431,0.004671640631685563,0.0052735059277590896,0.005458664504986597,0.004809655914020796,0.005413824701100413,0.008151597036566502,0.005000297439331336,0.009353640977693482,0.004104463258950849,0.005327287913040806,0.0075755091237962304,0.01935260715898487,0.012716061720681994,0.029350853249536648,0.013685433086177078,0.016134540961535597,0.0166783926567646,0.01528460340646442,0.039449408446410296,0.018108562143561775,0.01064812032251307,0.02385234161420078,0.014207466231835966,0.0156689333535175,0.021492383770168752,0.017217918478484775,0.02751221712016452
195898.78858810005,0.0016272303779124935,0.0020368884009572008,0.002330976190164272,0.0015566694790371124,0.0028370702505365873,0.0018992156779770516,0.0022280648317847705,0.0025480359195842726,0.002718278426653202,0.00394109791820548,0.006267287436739616,0.004079731372794516,0.005381326359871784,0.004647936923194903,0.005268380360510288,0.005342005475298917,0.004621857448170635,0.005267616638000605,0.007568110374633523,0.004705742024130546,0.009105935092337631,0.004036192861470621,0.005140553263019658,0.0073938297638980474,0.01971369835900543,0.012789849372140805,0.029438135441423846,0.01371953248022038,0.016540893295130414,0.01627944506753754,0.015489079866623276,0.039928140224411615,0.018360131605503895,0.010505537693132363,0.023740305886805688,0.014563476162511687,0.015886668542706203,0.021890222912595892,0.017656202606431214,0.02765274206194609
195898.79858810006,0.0015990978782263491,0.0019684353162564925,0.0025411782376771174,0.0014991822905024686,0.002733188168539785,0.001761345779364224,0.0023031292953852593,0.002415665622401832,0.0026693364037131562,0.003782018149868346,0.006297298100940413,0.003987324945926303,0.005219676980037833,0.004635197445535573,0.005366486562044089,0.005222446098635958,0.004406817436717802,0.005097092356294436,0.007494878278842463,0.004434341090024662,0.008782563724075265,0.004037064497671161,0.0050994254902588165,0.007287790573818403,0.020088081594750548,0.012855378295579516,0.02924879620787644,0.013749837575602407,0.016831739343741436,0.016021681892647292,0.015838968026811444,0.040322352933918816,0.018575175613760094,0.01038639098641685,0.023318496582330213,0.01487307521251179,0.016030035211680366,0.022246647178553795,0.018043266366986027,0.027731785509830017
195898.8597413,0.0015774175514392751,0.002009863182336664,0.002566716145845413,0.0015401899926288834,0.002798948073906306,0.0019031943291935418,0.0023737411535035453,0.002488124836342165,0.002609834659749025,0.003703678805510573,0.006172306735437327,0.003982276317142279,0.005197241923548648,0.004785997835701888,0.0054541474510501325,0.005250476013702398,0.004195933101563839,0.005047625919446193,0.007355383180061298,0.0041653012675067136,0.008577068079058307,0.003811951875604365,0.005075783066086422,0.006995834746139669,0.020472049164965193,0.012837127559146651,0.029120437535538248,0.013676917230473824,0.017037124410531963,0.016285176483563105,0.01618023907894444,0.0405010313606237,0.01872043543526153,0.010456607494068938,0.022812709110082697,0.01512298733332518,0.016026695216334926,0.02249300747344339,0.01834382464777426,0.027607953883436707
195898.8697413,0.0015407450486962127,0.002023550235460472,0.002526941790624081,0.001584991993416573,0.0028332579662601696,0.0019804215630149736,0.0023967334309952155,0.0025261685757064062,0.0026026265914135286,0.0036001785847686123,0.006010448855694497,0.003980769855340581,0.005142974992791966,0.004865058603067063,0.005487256303992782,0.005240935977136835,0.0040304541179722216,0.004990534580978168,0.007277339599152543,0.003938861373655755,0.00841205405692483,0.0038383397706216404,0.00508530878077326,0.006724948067400095,0.020799696446694327,0.012814023371160757,0.028911665844029693,0.013565451713692153,0.017222089808930155,0.016450701430393417,0.016522826411652345,0.040586664204988895,0.018850424803372682,0.010480097373579564,0.022188192597071322,0.015286940204165218,0.01595500188983943,0.02262611434817933,0.018577036791860443,0.02740532394643253
195898.8797413,0.0015564453249817193,0.002018850993903948,0.0025075008394557815,0.0015794729075697812,0.0028786439999395853,0.0019841061161171816,0.0024527229840022595,0.002598903569078932,0.002477441380947235,0.003482573978018137,0.00588048413453743,0.003909769641161985,0.005103443942975484,0.0048615753889343725,0.005515861758743797,0.005269020848249546,0.0037697632846170346,0.004946458166534719,0.007148838374160999,0.003797425826840832,0.008220104910780008,0.003915079061365582,0.0053069488468496726,0.006511033822228433,0.02104779268651217,0.012775727333584095,0.02879164716804669,0.013404631004422568,0.01744728036866257,0.016613020940924917,0.016972292263146567,0.04061103671190932,0.01891772164616656,0.010496924581880557,0.02144489108804898,0.015408768099804824,0.0158122267477633,0.022717161528836457,0.018660235582976293,0.02715272597375779
195898.88974130002,0.0016019953941325779,0.002009131267720429,0.0025156693063332182,0.0015850417869251632,0.0029272974203699755,0.002015414908744271,0.002411102272159721,0.0026133889836749196,0.002539365520817568,0.0033690610987126904,0.005820155718410615,0.0038514636075379152,0.005123978186397614,0.004848874547040905,0.005432764886113759,0.005281661738092537,0.0037079393978977763,0.004965246139953245,0.007096767353786496,0.0036917413530598406,0.008250375367199535,0.0039554917393910165,0.005456292069122459,0.006039432341430462,0.021330270761144448,0.01273366763950529,0.028764788649433177,0.013300374388643761,0.017832288440019932,0.016883246148707568,0.017488585999173162,0.04066611532681606,0.01882544744687634,0.010490432440947835,0.021114516654157048,0.01546694290505174,0.015560072420262088,0.0226171028888588,0.0187011721753095,0.026910061389713125
195898.89974130003,0.0015490232611327162,0.0020073598511623192,0.0024529807778193085,0.0015884443988566574,0.002908784227182802,0.001975020049800506,0.00236641900973867,0.0026164010746109485,0.002527057364854722,0.0032739495021001943,0.005672340607291088,0.0038003391634270477,0.005044612995842797,0.004748889181791609,0.005240683179323993,0.005283010992295207,0.0036541414254025995,0.004960529245848525,0.007276743409317248,0.0035662017593618405,0.00825427291661441,0.003911471613261626,0.005697555107453758,0.006065120462791897,0.02171957406385151,0.012646101674579167,0.028785183004737525,0.013143908862774355,0.018183912545136342,0.017282374926353847,0.018040540547091026,0.04077830293273903,0.01866223931373,0.010419822248164285,0.021068109770284796,0.015445694566095044,0.015330217591002594,0.022453660276581706,0.018635865740591447,0.026639936102014605
195898.90974130004,0.0015549135500920422,0.0019522505940964402,0.002443181781702382,0.001545880108353007,0.0028423996547570097,0.0019396704889712935,0.0023328560200136603,0.002617814777267881,0.002562394768740365,0.0031687476423255395,0.0053994635204756905,0.0036584719618486927,0.004841767231456904,0.004556420118142374,0.005027716176549861,0.004991969433386242,0.003793459665634858,0.005013543844884141,0.007308595267601572,0.003543753047127825,0.00837731783887869,0.003769967787722549,0.005946799762105173,0.005858724204750001,0.022081074270083097,0.012644235167407663,0.02896767438185272,0.013103260040283431,0.018543338410421443,0.0176109827731584,0.01850878338079452,0.04084767145194382,0.018623127928266855,0.01026626706127857,0.02118471117939063,0.015330726517297751,0.015166056886387568,0.02218790216269346,0.018493436988140297,0.02636222488152911
195898.91974130005,0.0015508221557139614,0.0018965249966449672,0.0023792417541347735,0.001503346460008489,0.0027926809196963448,0.0018995022820850246,0.0024310151791920504,0.0025695725279836763,0.0024689613299407934,0.0031817312580570884,0.005225577261005572,0.003506806929887726,0.004659095998190281,0.004392998822149893,0.004988925867623713,0.0048551924939602975,0.0038320777789493596,0.005116917500186206,0.007255776844997793,0.003538806003762664,0.008475847035435299,0.0036580343118802136,0.006216546019617904,0.005744435612524776,0.02254659661296274,0.012650598078364913,0.029325766647081662,0.013117868356582896,0.01890677306948174,0.017823666002893607,0.0190827856283421,0.040791188626788134,0.018751990197829044,0.010104413844473,0.02153419566243892,0.015170362775879576,0.015063649458299017,0.021838709446290818,0.018285769746628298,0.02621646146280367
195898.92974130006,0.0016217217836745354,0.0018827934790837226,0.0022739607909601843,0.0015386658782789895,0.002825721993515261,0.001959868001709913,0.002460322739067536,0.0025475711246596053,0.0023274446813242532,0.003119121999476587,0.005113887923235455,0.003414078427281675,0.004551221609232158,0.0043157153000144026,0.004929663265727594,0.004888501520138149,0.003960282574357992,0.005195853700513168,0.007208928314353696,0.0035730862531582366,0.008564471487119278,0.0037921170727711288,0.006410704731889738,0.005624650749538635,0.02293088659198217,0.012641480037621316,0.029782705188600846,0.013077211540485243,0.019212906890964297,0.01805598952436495,0.019637890989579455,0.04065305643795447,0.019020066457669058,0.010012854406851242,0.021962082772564933,0.014991465857257403,0.014981998762353253,0.021425682451076275,0.01843192218754794,0.02623543562064562
195898.98641769998,0.0016135862904248608,0.0019176402753562991,0.0023923519353062175,0.001520494078712585,0.0027930844303027474,0.001977026278556316,0.002430369861982059,0.0026087143890724807,0.0022349794681398786,0.003190847966532897,0.004988322017248635,0.003319526716207241,0.004630597457929282,0.004239665124783994,0.0049092226141175975,0.004842503642476925,0.0040165872086969845,0.005294293302061009,0.007382066505460645,0.0035575663326245805,0.008599807225670187,0.004025671276611978,0.006553926849808864,0.0054646483857580565,0.0232379396782387,0.01256814535721055,0.030378705841869972,0.013055157179516585,0.019515479560648544,0.018310323441967934,0.020185774127136062,0.04047027729099699,0.019308299929147087,0.010074089431208041,0.022238168626348614,0.015076842906207234,0.014946631049375424,0.02100990831968211,0.018726697093866863,0.026278427902176285
195898.9964177,0.0015123635814671167,0.0019482549564656484,0.0023057723481439093,0.0015290079360141564,0.002802837629714449,0.0020059090115407854,0.0022820373313602238,0.002640100453231295,0.002225499883225213,0.00325767685026611,0.00501159207257418,0.003214298877210713,0.004700529193341606,0.00416219641742592,0.005002350130926265,0.004797202873935965,0.004060853471300276,0.0053848658623185325,0.007445498439400464,0.0035647975491129,0.008672259944805052,0.004246130287294001,0.006659243950747212,0.005344121782680741,0.02345428131532077,0.012496518644104474,0.031154189611588157,0.01305367436546813,0.019826378904010095,0.0185729067617165,0.020719390008947028,0.04026974167895613,0.01943076598105732,0.010123174173334916,0.022239889916331187,0.015269823227620256,0.015075830382688074,0.020596669493889216,0.01882633207268782,0.026288654389719803
195899.0064177,0.0015713269227112733,0.00191157279478112,0.0023045368363036707,0.0014724699882787253,0.0027395475822940907,0.0019138035106592702,0.002300091724827778,0.0027646245258076112,0.0022266792732848666,0.003295343391312769,0.005086586092515359,0.003180906251229141,0.0047456757518860625,0.004197042547564603,0.0049440950565451,0.004829187292865231,0.003957036836958578,0.005407262283041855,0.007491581582200144,0.0035644248471991035,0.008702223979633257,0.0045121998187777805,0.006817818456525607,0.00519013094422823,0.023507654627458404,0.012333162629233623,0.031837331236358915,0.013138401267737238,0.020211347007333805,0.01877757640070467,0.021379222276492485,0.03997581675948619,0.019422853642662198,0.010047184283221931,0.022071889615950083,0.015345401446986633,0.015286741696264752,0.020115178589298184,0.018795532705956308,0.02625915798088532
195899.0164177,0.0015187434788386683,0.00193718414421125,0.0023088790300929123,0.0014951525135095997,0.0027716993673642704,0.0019188508071755058,0.002278419558180908,0.002722855099573196,0.0021485477627020792,0.003387089679491845,0.005180155922229764,0.0030837736043816894,0.004861356563950133,0.004135704272454205,0.004925426987227528,0.004707662155080533,0.003987613714969432,0.005399893509904386,0.007520701625384416,0.0035311544567871145,0.008668419682905078,0.004656751539949699,0.007044187407116835,0.005124120405984022,0.023511824625636,0.012480535427447412,0.03237079523964201,0.013282553974706538,0.020641034011241902,0.018906533261279838,0.02193439291885147,0.039568465225050094,0.01927744860397183,0.009981157757764264,0.02179930629418202,0.01531700549134534,0.015381461939214415,0.019724573660961888,0.01866720600804504,0.02615180650703413
195899.02641770002,0.0014997426756409513,0.001935361768410235,0.002298205233639448,0.001482158572702691,0.002735944963660868,0.0018719944494581516,0.002393987460549914,0.002665258998146853,0.002101513713768451,0.003438425288047169,0.005224533762260332,0.0030259661719774164,0.004880614161764058,0.004130687618097102,0.00497422229417738,0.004575570468399335,0.003975029446507446,0.00542705245490418,0.007554117566052285,0.0036049647567983276,0.008729269681871038,0.00484573539106456,0.007385043457833755,0.005317306895837293,0.02359983157120007,0.01270065137917393,0.03286539699153838,0.013344862806900764,0.021028398864316886,0.018898030728254467,0.022310843834204137,0.03921376757814592,0.019026887668745506,0.009983040918283123,0.02167941818044228,0.015173060618151024,0.015550252274394022,0.019503357256042176,0.018519755938299524,0.026071963698477182
195899.03641770003,0.0014831854181005762,0.001913235631514478,0.002424646273029753,0.0015491964559452042,0.0027674242865648683,0.00197857903666366,0.0024075156407399587,0.0027014010917766713,0.0020391970545009705,0.0034398824559406975,0.0051612633657898525,0.003020915211724763,0.00500684420324338,0.004189360358429921,0.004867120953603458,0.004654735818785897,0.003922405201933822,0.005496145527743726,0.007573027108906499,0.0037029443928922345,0.0087254827106826,0.00515207271645179,0.0075932935665031665,0.005440975319426529,0.02372843271627574,0.01294170125465909,0.03314612446629674,0.013312231571960244,0.021297642190739506,0.018762316605456693,0.022715171120760633,0.03875859029464295,0.018877489823493396,0.010122233592276327,0.022260386856255244,0.014983056582977218,0.015925357599280435,0.019430018578828045,0.018461142816950236,0.026038758256119877
195899.04641770004,0.0015603618592125766,0.0019132902544938012,0.002512899521601199,0.0015644414297140358,0.002792586661750318,0.001990127133853241,0.0025088759063468516,0.0027400135429530726,0.002098377222327684,0.0034093272272814044,0.005104080766978324,0.0029248413847021175,0.004980253803522273,0.004082991765139602,0.004591850114639309,0.004589190908133724,0.003809492842333983,0.00557293278012805,0.007602075875764094,0.0037050720245502596,0.008650647896742131,0.005314398555255284,0.007858198362872965,0.00549874178459631,0.023787537444438938,0.013099233927026981,0.033442892445227065,0.013195571543071723,0.02134509224029005,0.018927246028585608,0.02294459296298891,0.03823464934151112,0.018664926497859138,0.010269321951317299,0.022827486624391283,0.014849760526215335,0.01643587462217666,0.019319702809147736,0.018337300532414617,0.0258503889135224
195899.05641770005,0.0015409090841676555,0.0019796734946518047,0.002472088662040516,0.0016540514264944625,0.0028869543533364835,0.0021220298050419646,0.0024504999286638924,0.0029595716075432117,0.0020256670424427165,0.0034128960396194977,0.004998494547946725,0.0027949439430683632,0.0049806344990427995,0.0038303421670880617,0.004367974170147066,0.004632148550701891,0.0036639845528900162,0.005580595318312853,0.007762734714497392,0.0036930982678022944,0.008501170781556613,0.005513471670331464,0.007985879577040767,0.0054523125852386015,0.02388232296851023,0.013313956858746182,0.03358130707483186,0.013163706362109517,0.02145318578729936,0.01892742588473704,0.023136570086757288,0.03785494236368368,0.018287838758503632,0.010338449330052396,0.023304609022904255,0.01468128727076936,0.016852862449526027,0.019229915953818403,0.018232355134189224,0.025697484539451303
195899.1180278,0.0014932133977436288,0.0018566658758855997,0.002395052775180188,0.0015936257548190974,0.0027890135195419124,0.0020331235787207436,0.00231903873771354,0.0028177813444296355,0.001983214995500236,0.003283396279920571,0.0048549340340093535,0.0026594544739264037,0.004842694156770661,0.0037113260226158103,0.004232337318881018,0.0043479675047691305,0.0035875163786410072,0.00578129413315779,0.007881144677125937,0.003560353103770901,0.008495319461430097,0.005526870953612983,0.008104894389245231,0.005758959995953573,0.024095379233226185,0.013615293183922822,0.033683254870533426,0.013343903574093138,0.021701222075066726,0.018938766148151633,0.023262607948608138,0.03781524078359029,0.01796300789087911,0.010280399091843693,0.02379974634645155,0.014528421532464125,0.01705665545630945,0.01915227005484448,0.018137337795522755,0.025544905238720567
195899.1280278,0.0015125547618947478,0.001783387150721946,0.0022551891378220666,0.0015067547340780838,0.0026979854902342408,0.0019208791848832974,0.0021994961809314087,0.0027175533399093825,0.00201451412918586,0.003208343640196704,0.004658300967387572,0.0026045988473407354,0.004713507146935055,0.003636496204679548,0.004132963464546583,0.004126119604917732,0.003589994396727373,0.005966566619281202,0.007999291516866278,0.003440179884724451,0.00848295535022014,0.005523659855176067,0.00821034205242684,0.00604330990682851,0.0241257655969433,0.013924347336397481,0.0337075980675625,0.013553559891413172,0.02191304332754286,0.018947816243238023,0.02333650084922223,0.03783324238594673,0.017448428783496145,0.010139695626178478,0.02432828095891768,0.014426135340744316,0.017222613390170984,0.01902187567732566,0.017967765419151373,0.025281414644608122
