Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195845.56989710004,0.025887417964432325,0.005283789369750562,0.004875064600291607,0.0023255685152112826,0.0034895930308611587,0.0035043782057095295,0.0023640405786694847,0.019166001738939197,0.06340980763639009,0.005978096064721747,0.007813490786564776,0.0031341519785310704,0.003906546885381921,0.005796967597554055,0.0024346126352875934,0.017146170529009956,0.07340242889233937,0.01281855574617679,0.012480117095361865,0.007419816979377971,0.01098258481851529,0.010640151362736942,0.00762966980619679,0.039666290984214446,0.15626779601332835,0.033705591672273216,0.04541449358391083,0.038733407768907206,0.03434156302372899,0.04202892935103667,0.035405253619569435,0.07882516912947955,0.08542639081964162,0.02328403081464511,0.02603728743248152,0.02073826424670485,0.020007010435292724,0.024315000913603217,0.019567059640343033,0.0407071065421286
195845.57989710005,0.0254119395843702,0.005338728762673424,0.0048990074508502785,0.0023932490511282102,0.003576821598969876,0.0034108406834889916,0.002367198386394866,0.01844152917056987,0.06277241342293635,0.0059750631571015254,0.007867867962480946,0.003217837713523568,0.0038524331654209007,0.005706047648470715,0.0024613114482999795,0.017239366657609723,0.07364469912511869,0.012792715080153587,0.012421755772624577,0.007323120317164263,0.010905876836064376,0.010511957225470617,0.00757276465215219,0.039378193404050826,0.15525488880104493,0.03402716114835182,0.0452953035784922,0.03905951761360856,0.03441148576633374,0.042571570014846044,0.03573081989901314,0.07885127091998928,0.084954245773586,0.0234307508016426,0.026115334344059743,0.020916515015449666,0.020259657701875634,0.024015536424669238,0.01937908997808207,0.04108459396182061
195845.58989710006,0.024754198977252482,0.005368695795104152,0.004968202775242582,0.0024254211532821627,0.003649898485563592,0.0033278497261481285,0.0023651691760197065,0.017827866643230335,0.0622375238931197,0.006000160417698818,0.007862673450374096,0.003262109305198013,0.003807343561324397,0.005626721093681761,0.002467051524066167,0.01725639836901623,0.07371439804673499,0.012778927440811756,0.012307830889505577,0.007275010795058475,0.010865857510103457,0.010410856752082457,0.007540034829395332,0.03900785759784677,0.15450356437540103,0.03437214922761436,0.045122849506894575,0.039345033258798325,0.034425538526965456,0.043063771020187776,0.03604594386353161,0.07876607505945867,0.0842710854970662,0.023570441743788653,0.02613832928608699,0.02109922621674994,0.020489218099953903,0.023687588050419928,0.019214770733600228,0.041269944385609644
195845.59989710007,0.02427896306992784,0.005402814507030385,0.005051082155156169,0.002448905537188162,0.0037200863494582298,0.003306854518071223,0.0023832109129432715,0.017274974178789457,0.06164963675068174,0.006011796444562432,0.007836197958749735,0.0032963465889574105,0.0037632398353912863,0.005547933108146255,0.0023714728010603738,0.017267911827243316,0.07392632987743757,0.012751998312005457,0.012180087724885616,0.007236772711130606,0.010837832591041223,0.010338065636929345,0.007610459170822405,0.03866723136332335,0.15364646854550296,0.03469536538667938,0.04493562857913067,0.039613320016948894,0.034427417024547054,0.04353668611702508,0.036436540798261176,0.07863558742319467,0.08355037125612787,0.02370365253541208,0.02612791361651752,0.0212763378965357,0.020725387878530264,0.023387524040981184,0.019133369171730887,0.041449065125220265
195845.581931,0.024870809712232832,0.005425821439467728,0.005108749033308769,0.0024040142744586514,0.0037452548863822007,0.0032880105894055865,0.0023768463366512864,0.016734096105264093,0.060373942381678154,0.00603886213081704,0.007825783621448056,0.0032608486468032687,0.0037666367851846797,0.005426225782741497,0.0023321434232803566,0.017296126594465392,0.0752546275077971,0.012751577315384332,0.012090316856769742,0.007268626567816611,0.010781492984672786,0.010397280943318977,0.007640648358906844,0.03837203279584772,0.1518068412088963,0.034974472823807085,0.04475458404483365,0.03992500140150222,0.03447672425539459,0.044092436295872006,0.03678545107389268,0.07858649601972885,0.08182469544799595,0.02380293313100133,0.026085755334622377,0.021386993394502042,0.02090811373477621,0.02334608251915618,0.019109732076629648,0.04164503905235375
195845.591931,0.026108004206688136,0.00546235821742985,0.005156902853318521,0.0024337751384491298,0.003777092422787799,0.0033122075700448895,0.002357886334154588,0.01624219219563917,0.058676905001925024,0.006041514675983683,0.007815286017409603,0.003294830801281194,0.0037612327739681086,0.005315593266394504,0.0023681654462757483,0.01731181671220901,0.07719629056977938,0.012700712663492196,0.012015031736316805,0.007239226748396781,0.010742800597429082,0.010450821455064051,0.007628040442691615,0.03808064717878241,0.1497065690021731,0.035287393217403595,0.04456453604482283,0.040191977208149036,0.034519037080353185,0.04460809320789576,0.03711069760906718,0.07850249387113661,0.08006663487446437,0.023903378128637614,0.026066123036492972,0.021490025656183336,0.0210788878166927,0.023524347942846666,0.019151677195678653,0.0418634217236876
195845.601931,0.026921638796794052,0.0055095654611759665,0.00517577742414329,0.002532888367897465,0.0038149051802242318,0.0032961517447933617,0.0023480670209538885,0.015790782565441717,0.05743453331484412,0.006036143638394873,0.007819574587420362,0.0033937250392118163,0.003745028400858178,0.005244742266208206,0.002365620148666069,0.017310006160284618,0.07872359703329432,0.012620046513442036,0.012000607272972136,0.0071634593470044534,0.010717992438941865,0.010465347170760638,0.0076181410268901404,0.03777584029601707,0.14770881746630052,0.035615951770299976,0.044301951392806474,0.040441220530532666,0.03454385989378607,0.04508920708070269,0.03737855537698989,0.07838481199285441,0.07812516365904362,0.023974798340236494,0.026120223766843056,0.021540904963021145,0.02123796458742731,0.023676149199188996,0.01921578325711939,0.04215139140614354
195845.61193100002,0.027380666334205397,0.005547985399656948,0.005194603367193784,0.002537373780473956,0.0038294625372807915,0.003269044758237314,0.0023306920840584023,0.015376894925235886,0.05663246547367682,0.006009153225270308,0.007820904856807049,0.00341422331140366,0.0037376159959506407,0.005192126348308259,0.0023958466402485825,0.017286181215425217,0.07997289118380359,0.012595674006521616,0.011983302446669012,0.007115293203517659,0.010645463114409169,0.010472423511118559,0.007610896820790885,0.03744540857461024,0.14567321886709592,0.035934153273409576,0.04406730706084779,0.04059127118700107,0.034509791141901905,0.04554728337891314,0.037662592204934564,0.078239275059653,0.07622794505048133,0.024082677392131876,0.026300178506089195,0.021604043798047524,0.02139909038602043,0.023803623245715704,0.01923419120115128,0.04245493796358108
195845.62193100003,0.027289318061028096,0.005583421058291983,0.005216671050840326,0.0025535774874499927,0.00384983657550137,0.003202013036733322,0.0023294760566345686,0.014988761353647014,0.05664606526326049,0.005983946052580475,0.00781213187342064,0.0034422019341602476,0.0037300700311973193,0.0051895127719744265,0.002397577589172621,0.017297437545969147,0.08107357352705588,0.012570039842005611,0.011954841209906088,0.007067791195523367,0.010598708508644151,0.010469112159530568,0.00757698327810406,0.03720701524109509,0.14315787596637086,0.03622767051893628,0.043880488477955976,0.040743821177840464,0.034508597429963525,0.046018959466707254,0.03792236310738188,0.07816205148956798,0.07505421712892835,0.024182602805330695,0.026591417573697786,0.02166860416280409,0.021569126391582163,0.023926277147384097,0.019269209859968557,0.04268959028914649
195845.63193100004,0.027071750737580728,0.005621968894480649,0.005244482807056421,0.0025517452861740387,0.003871742388611625,0.003199042745699154,0.002393063199771733,0.014724356823831749,0.05693659556440567,0.005949241808961254,0.007783600692598825,0.0034607737471301103,0.0037062284329905638,0.005131612080824967,0.0023480462042696952,0.01753770804479811,0.08218105043602886,0.012532222088564972,0.011922435128221803,0.007011549510837375,0.0105698036267077,0.010443085642150888,0.007487020563426663,0.036805387129077834,0.14054465934484106,0.036500124610728865,0.04372921479965784,0.04088588888572097,0.03453400910575887,0.046442370157064344,0.038147633603181595,0.07780165706560074,0.07419575705681497,0.02431353808357159,0.026872819175957064,0.021734510118026913,0.021754544761028404,0.023992592108817948,0.01942427250785681,0.04268133289339418
195845.64193100005,0.026839174085229595,0.005696003015480308,0.005248574201434502,0.002487421398949906,0.003906540224042979,0.00330144617698434,0.0024650268100947933,0.014654639250466405,0.05729554581009032,0.005867543817509003,0.007808105760164189,0.0034590024971054736,0.0036503797673021403,0.0049921422951317825,0.00229378476911764,0.017931836821434642,0.08327303573515869,0.012470745923738478,0.011931517197735114,0.006925401078838077,0.010564805624099635,0.010386482912894247,0.007401099283085283,0.03635564283361584,0.13802923117897753,0.03681901089948169,0.04352853530269584,0.04101250495179197,0.03459368937360664,0.046826692110510694,0.03833640262611558,0.0772347185018671,0.07337265537180492,0.024464438726888978,0.027097652687922195,0.021828469636069416,0.021962399852298562,0.024018986998241114,0.019618719656104826,0.04240105306061271
195845.65193100006,0.026705590258625424,0.005760975050983481,0.005231167789712515,0.0024164263473089903,0.003931756722607331,0.0033912876552929954,0.0024287439956798282,0.01462370266015269,0.057429950313652126,0.005852277360922083,0.007943025851360095,0.0034580662459171973,0.0036131535407595366,0.004849581648169582,0.002275582493925576,0.018312946677243234,0.08402220721605659,0.012426186895288693,0.01203306264856459,0.0068380835818544865,0.010541813346607963,0.01035371978344268,0.007441565584889199,0.03591259451605819,0.13675907904397355,0.03715149431328261,0.04344377642599981,0.04113058651041068,0.03463597555320947,0.047146702833276904,0.03838589370991791,0.07664434801227162,0.07285077943374506,0.02462617603639696,0.02731743690496941,0.021948853353426428,0.022183092675977446,0.02401634910802014,0.019855659485462866,0.04203269700434217
195845.6513811,0.02669216632838982,0.005709938536546646,0.005219534760451425,0.002406130748373949,0.003909282031151443,0.0033303883624188654,0.002362991750853091,0.014343051124658267,0.05746805850147063,0.005886302147969237,0.008042812042575028,0.0034369501345384978,0.003699909153803383,0.004787351419774871,0.002288972451332578,0.01838378069101523,0.08437061655899966,0.012535498135056571,0.012103038681880878,0.006856195762437361,0.010381243769816487,0.010442404853311032,0.007531330457800024,0.03530864821769923,0.1360720765071521,0.03756482773008848,0.04371256411683881,0.04111943009995088,0.03454396913974472,0.04730173084220266,0.03839524622979226,0.07602576009091848,0.07226977212216623,0.0248264052268465,0.027491140643752524,0.022085560015726535,0.02243564002247623,0.023962003240397,0.02010493877907678,0.041424372874030634
195845.6613811,0.02673364781824847,0.005619199775882524,0.005189220339194879,0.002431906133275522,0.003881843976049985,0.0032417489227222654,0.0022869693867127654,0.013937923145160961,0.057503869859621984,0.006061128322364049,0.00819609611296581,0.0034150333302189885,0.00382630472955541,0.004745992831619694,0.002356564724508526,0.01824600554994885,0.08455343034491965,0.012716673231596856,0.012231232153013308,0.00692415341005427,0.010187955028410458,0.010556716094088658,0.0076904798371291,0.03455856013656294,0.13556096529282227,0.038021622386686514,0.0439646984603232,0.04107961660936327,0.03446460861212716,0.04741723313038309,0.03838877673741194,0.07527676446936864,0.07160715008587193,0.02505240580539424,0.02761655233974284,0.02224229599195698,0.022695035225407226,0.023948294204854684,0.020299026215021936,0.040818305605352594
195845.67138110002,0.026831297718064757,0.005498197553204761,0.00515177495460109,0.0025201615467821247,0.003854705348133964,0.003095069236825375,0.002223401727992006,0.013509595054397,0.057585543204120154,0.006301698581445396,0.008381826233074529,0.0034043868452551854,0.004021131574123111,0.004733169421089697,0.002436350745150994,0.018035086242765442,0.08459097365119587,0.012967178211576069,0.012395941751957141,0.007069613737857855,0.00994812617635334,0.010730670299215983,0.007860036892420914,0.034084072963735355,0.13511103181533432,0.03850030886758303,0.04418839421559707,0.04103808982239981,0.034453148444611614,0.047509415403195907,0.038370074362198824,0.07450176298058984,0.07092438948968864,0.025224742637426488,0.02768454062951888,0.02235994856034784,0.02289135554216569,0.02399368456840441,0.02044691859767319,0.04032364789820911
195845.68138110003,0.026918078977263532,0.005383760413121133,0.005205281160450614,0.0026316926777523726,0.0038332881442350924,0.0031719254340677465,0.002327048498190687,0.0130322581607701,0.05771356880951125,0.00654433652013429,0.008453817987554619,0.0034065854201729413,0.004226274501243099,0.004739141644518007,0.002506680995165514,0.01771524338574057,0.08466159983119288,0.013219666938292162,0.01243543416600776,0.007239975482893844,0.00970964557929805,0.01092559040252887,0.0079223730361048,0.03487641525004756,0.13459436770886257,0.03897253384970596,0.04456110412299999,0.041002073295009045,0.034465615806575166,0.047588711981959624,0.038092264553896985,0.07369058775682126,0.07042349410476001,0.025358091984899907,0.02768501491685154,0.022434089262770567,0.0230512223476988,0.024059120233097937,0.02048455516269461,0.039942787176476945
195845.69138110004,0.027066371040251294,0.00548171839986348,0.005385913690934085,0.0026589723595204875,0.003918367098267277,0.0030690920133538643,0.0024261863745931073,0.012574423003029345,0.05705304109818026,0.006648281385250619,0.00848644322729009,0.0035215917716691497,0.004270573737474153,0.004850393998453539,0.0025506441668469515,0.0175995052861616,0.08442148787223074,0.013294706921472041,0.012415586040496642,0.007252504795309559,0.009520312340955689,0.010965864191637368,0.007901927388490597,0.035631411405716205,0.13371728786213896,0.039619288576640786,0.04506832245085221,0.04069264077848249,0.03436218652909294,0.04741871461216375,0.03765139582644111,0.07295115781799191,0.07036997957223681,0.025409458901748255,0.027486525668133612,0.02243842979122507,0.02310899214353805,0.02427302648466287,0.020223345411035855,0.03955226218420795
