Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
2161.7310645,809.3937741149247,1901.5163354520603,838.478545029884,1221.4331655702044,663.1836358108609,173.4932582076984,386.38006903384706,938.1786757957848
2161.7350644999997,808.6322431964122,1901.5882801295259,838.1457135851042,1221.7288896267282,663.4073715341683,171.5298298975157,386.1840547123542,942.3124388474898
2161.7390644999996,808.5524404837865,1901.674194647276,838.2387003344984,1222.0286300123341,663.7021788199236,172.14933774444762,385.2278628006265,940.4029363035932
2161.7430644999995,809.2198496033818,1901.67733786134,838.6032258544238,1221.8308694608056,664.3825973532838,172.87974211257603,385.4647825607026,935.2580187497907
2161.7470644999994,809.2218577679226,1901.8051618999436,838.52743947088,1221.342274296853,663.9120756701992,174.04881037957756,385.9214217150044,937.6062615901246
2161.7510644999993,808.5694662266334,1901.8371179095946,838.4324445569449,1221.4642484648375,663.0036868056952,173.24045866823636,386.4149499788076,939.4118634469049
2161.755064499999,808.8640552336342,1901.73723355156,838.615362153171,1221.981743735879,663.5524395943734,171.35097228612236,386.016198350185,942.8088920466026
2161.7239329,808.9020357369079,1901.5935188196324,838.9220001474173,1221.9238562101998,664.5215972641153,172.13134066114353,385.2148970426124,939.8812500804663
2161.7279329,809.5066678867242,1901.5652298930563,838.8390542207277,1221.3332812121698,664.301659591135,173.80200259192506,385.61164050669413,935.1750728231011
2161.7319328999997,809.3937741149247,1901.5163354520603,838.478545029884,1221.641054255939,663.1836358108609,173.4932582076984,386.38006903384706,938.1786757957848
2161.7359328999996,808.6322431964122,1901.5882801295259,838.1457135851042,1221.7288896267282,663.1507630304412,171.5298298975157,386.1840547123542,942.3124388474898
2161.7399328999995,808.5524404837865,1901.674194647276,838.2387003344984,1222.0286300123341,663.7021788199236,171.91451346041424,385.2278628006265,940.4029363035932
2161.7439328999994,809.2198496033818,1901.67733786134,838.6032258544238,1221.8308694608056,664.3825973532838,172.87974211257603,385.471723825094,935.2580187497907
2161.7479328999993,809.2218577679226,1901.8051618999436,838.52743947088,1221.342274296853,663.9120756701992,174.04881037957756,385.9214217150044,935.5577591353964
2161.7519328999992,809.5276226471511,1901.8371179095946,838.4324445569449,1221.4642484648375,663.0036868056952,173.24045866823636,386.4149499788076,939.4118634469049
2161.755932899999,808.8640552336342,1901.472330455164,838.615362153171,1221.981743735879,663.5524395943734,171.35097228612236,386.016198350185,942.8088920466026
2161.7251554,808.9020357369079,1901.5935188196324,838.7192628402875,1221.9238562101998,664.5215972641153,172.13134066114353,385.2148970426124,939.8812500804663
2161.7291554,809.5066678867242,1901.5652298930563,838.8390542207277,1222.0427744756223,664.301659591135,173.80200259192506,385.61164050669413,935.1750728231011
2161.7331553999998,809.3937741149247,1901.5163354520603,838.478545029884,1221.641054255939,663.9031262412669,173.4932582076984,386.38006903384706,938.1786757957848
2161.7371553999997,808.6322431964122,1901.5882801295259,838.1457135851042,1221.7288896267282,663.1507630304412,173.46227353850475,386.1840547123542,942.3124388474898
