Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
261243.79761509996,-504.65340804833573,-513.1885875604481,-1082.9729271312567,-722.6170989405259,-537.6080866566255,-253.4982715829078,-775.8245971571174,-608.5153725137634
261243.80161509995,-591.2081810409643,-600.2859578808794,-1168.6524023185555,-809.6735201666231,-622.868903192896,-341.48591363122404,-863.5803398567099,-693.9859985888078
261243.80561509993,-637.289358138142,-646.4950026724118,-1216.1374610528305,-855.9074923919133,-671.8167351722178,-387.2672848591697,-909.7984213886764,-741.8876641538191
261243.80961509992,-568.8800543468883,-577.6770373970837,-1148.2297181835436,-786.9436295971132,-604.4326430348477,-317.518076933747,-840.387960262279,-674.3217458139951
261243.8136150999,-500.05209190460647,-508.58927958125975,-1078.4145682464025,-718.0287922105616,-533.1955816354924,-248.89494727463767,-771.3051792020565,-604.0878935700752
261243.8176150999,-574.6074705848063,-583.6232562584587,-1152.2855120641605,-793.0577921321592,-606.5959164586639,-324.76728899191414,-847.016649477306,-677.6590533464764
261243.82161509988,-637.913853654613,-647.1205022711533,-1216.3762580101948,-856.3171579582582,-671.5949203019495,-387.6599683384187,-910.1611133670644,-741.8287288901186
261243.7960784,-586.2022197422424,-595.0910981480597,-1165.7996736209452,-804.0269980351029,-622.1674425876073,-334.47152585709034,-857.4882671316138,-691.7108354754624
261243.80007839997,-500.9183966252532,-509.37866286883957,-1079.5336397646981,-718.4374536946361,-534.0818806900463,-248.8629912649867,-771.3890855552656,-604.6834453237067
261243.80407839996,-558.1436645634371,-567.117453404734,-1136.0185061678,-776.2392394790637,-590.2419919622829,-307.5710267821247,-829.8863074513594,-660.9504258741201
261243.80807839995,-635.4678219322872,-644.6954253092543,-1213.5925053989895,-853.9061381481455,-668.3864845460934,-385.27688820887516,-907.6840860616072,-738.6932855497492
261243.81207839993,-601.911654388245,-610.9624083183597,-1181.6610302800425,-819.9802063940712,-638.2485622966811,-350.4757241330973,-873.5344622399763,-707.5151777238983
261243.81607839992,-507.4711684894838,-515.9633907427211,-1086.2863113122507,-725.0801564056986,-540.8454661753212,-255.40674821665863,-777.917890412258,-611.3330892991605
261243.8200783999,-541.6228441314065,-550.4537913557937,-1119.6266448238964,-759.677469952699,-573.8980646328556,-290.9403248251058,-813.1947057218499,-644.6514639681088
261243.8240783999,-628.9230390704694,-638.1037125152305,-1206.6909677409044,-847.45425472422,-661.0973274758626,-379.0578645601931,-901.2522842830908,-731.8017887143689
261243.82807839988,-615.3409055095501,-624.4825943687671,-1194.975335809256,-833.5863942737304,-651.5289473074538,-364.25970005825315,-887.2174842412006,-720.8475130782292
261243.80162019999,-518.8760587863025,-527.3652687927283,-1097.7681230421363,-736.4600319572577,-552.4991505964579,-266.7476828384245,-789.3068027042511,-622.8599101082128
261243.80562019997,-526.5019326631422,-535.2609352100638,-1104.7015293983704,-744.5395763973387,-558.9919831147174,-275.6036011523204,-797.8909203131104,-629.7583918637356
261243.80962019996,-618.6362598654267,-627.7569939642169,-1196.2403921585253,-837.1525452523733,-650.3099477753726,-368.8010768560114,-890.9315409038563,-721.18824621392
261243.81362019994,-625.7106306412824,-634.8013295834606,-1205.168167838385,-844.0220395893056,-661.509961633268,-374.8991740747302,-897.7480371592089,-731.0423532718991
261243.81762019993,-534.06389452068,-542.6120834465573,-1113.2127419032445,-751.752816116773,-568.3664880934269,-282.04044517006446,-804.7664391436654,-638.6512429428838
261243.82162019992,-513.7461588108059,-522.4302044334506,-1092.0846681453638,-731.6758855288042,-546.6018698318297,-262.5989895199152,-784.9842721857009,-617.321304992891
261243.8256201999,-605.7485583339031,-614.8762773528356,-1183.3187264528099,-824.2318399731773,-637.4552063357704,-355.8614031530541,-878.0337985496282,-708.426447867961
261243.8296201999,-633.1866343253192,-642.3483175184435,-1212.2775068707028,-851.651929795227,-668.5243930631525,-382.61201020734137,-905.4359022023115,-738.3105992374539
261243.83362019988,-551.5109590193283,-560.1540555476389,-1130.79465901639,-769.3437263146016,-586.4280072858418,-299.6024116050533,-822.5201852923108,-656.567912353848
261243.8078736,-504.6204479564143,-513.1376412991604,-1082.9699585401963,-722.4812422437585,-537.4411907209758,-253.2194859577289,-775.6317260496886,-608.2885372321427
261243.81187359997,-590.8664874787539,-599.9112605709968,-1168.4136053611912,-809.2967710364486,-622.3782562086516,-340.8734016183721,-863.0238163443735,-693.4024958224218
261243.81587359996,-637.7809655489061,-647.0285632597805,-1216.6250084787619,-856.29122644223,-672.1854516442287,-387.4321726302785,-910.0052623363898,-742.1405182629697
261243.81987359995,-569.7273688158982,-578.5983047080999,-1149.2429681616836,-787.6760857855334,-605.2519741675376,-318.057640186863,-840.9574931883805,-674.9771932578467
261243.82387359993,-500.21798375798573,-508.8330969499764,-1078.8721678272238,-717.9778022935229,-533.2855124823243,-248.61718755960467,-771.0454274842654,-603.9949941321828
261243.82787359992,-574.5365299896113,-583.7691537779307,-1152.4593492642016,-792.889892114239,-606.4559997770638,-324.422561355017,-846.6949065932521,-677.3642897164721
261243.8318735999,-638.5063931614332,-647.9727934957646,-1217.0876721266864,-857.0705689071052,-672.3133629943342,-388.409362958184,-910.9745073176334,-742.5641536695991
261243.8358735999,-587.3243035073493,-596.3970599359122,-1167.0427274717663,-805.3439174164287,-623.4803892956021,-335.7954519864338,-858.9021022799137,-693.0647312777915
261243.83987359988,-501.1652262407811,-509.7333658448149,-1079.988358065961,-718.8271249270738,-534.4675792491531,-249.2326899913925,-771.8437165450265,-605.1850062456734
261243.81409119998,-557.9108484439446,-566.9875775458383,-1135.977557073466,-776.1592621434346,-590.1630187089243,-307.52106277523194,-829.939305532939,-661.0933111467807
261243.81809119997,-636.6868214643683,-645.9963666857547,-1214.8774687706643,-855.2650543618267,-669.6215057387508,-386.66579592341736,-909.1489111269458,-740.212069123187
261243.82209119995,-601.4869712435942,-610.6056971778435,-1181.2113760458828,-819.6954835867714,-637.7919667981303,-350.00109880942915,-873.1786678702287,-707.3033600205836
261243.82609119994,-505.54769610530246,-514.1228642852294,-1084.3298351803971,-723.132717014279,-538.9879576307336,-253.31142496910172,-776.0803325458268,-609.6554424482367
261243.83009119992,-541.57687462572,-550.5856753792301,-1119.7615410941441,-759.666468703475,-574.0949084136154,-290.87438281338757,-813.4544574396411,-644.9252291819355
261243.8340911999,-630.720608269086,-640.096117330066,-1208.7743074848422,-849.2568006784381,-663.1236964648899,-380.75851799183556,-903.2766014518263,-733.7741555395461
261243.8380911999,-615.0880950561503,-624.3616679388039,-1194.9213773011568,-833.3525740719675,-651.43303562275,-363.84003732495455,-887.0825879709528,-720.8875017460438
261243.84209119988,-517.2243871071577,-525.9054204829912,-1096.2153752945067,-734.9432565483609,-551.1612327989543,-265.0820194911198,-787.9488469170896,-621.6958295107505
261243.84609119987,-526.330103627642,-535.2989157133375,-1104.6356092145277,-744.3777008730414,-559.0868907171507,-275.3817644541765,-797.9658335816364,-629.8023532048811
261243.82154829998,-620.6736301036782,-630.0701375808359,-1198.4405546918429,-839.2109139068025,-652.6190750629098,-370.78946534176504,-893.2336832712512,-723.4234643152016
261243.82554829997,-625.7775549073956,-635.1940130627097,-1205.4679955354925,-844.2738459604349,-661.8866671076914,-374.9121834884952,-898.1167536312198,-731.4860266681867
261243.82954829995,-532.2283884745406,-541.0133225374905,-1111.583072722548,-750.0841186947815,-566.7667667578405,-280.15394920688635,-803.1627014789971,-637.0495570985073
261243.83354829994,-512.9767698571334,-521.7817419097414,-1091.486147800672,-731.0633516880769,-545.9763702330882,-261.9165409941387,-784.5425632982032,-616.7687541538855
261243.83754829993,-607.5751149511102,-616.8527041628455,-1185.2301498497457,-826.330197295421,-639.4226400610972,-357.9437388147214,-880.361959744553,-710.443867428056
261243.8415482999,-634.0409337144713,-643.3654965141635,-1213.3266418760738,-852.7520547176367,-669.4805849748802,-383.55327185226497,-906.6489208965207,-739.3377317443767
261243.8455482999,-549.8362807594649,-558.6292474805784,-1129.335858444674,-767.9069282413338,-585.0751155657832,-298.0206764388332,-821.2272765739741,-655.2949543136676
261243.84954829988,-503.4234072670305,-512.1624154800448,-1082.1336016646596,-721.6019281093468,-536.7447505270393,-252.29623231004715,-775.0482232833026,-607.624053047857
261243.85354829987,-592.1354728456033,-601.4160306483991,-1169.9653926823012,-810.9074936212593,-624.1978279057164,-342.5180883773745,-865.0801768342617,-695.2779905363758
261243.8288672,-638.7851351308611,-648.1936479395134,-1217.7590975753633,-857.5701653202821,-673.6073194506922,-388.59424506320005,-911.6919459277476,-743.7721956082071
261243.8328672,-568.1766292328095,-577.1334796427614,-1147.7941211011705,-786.3041601580871,-604.0279542241042,-316.413957510131,-839.8653136126327,-673.9849853516353
261243.83686719998,-498.8530430506818,-507.5441172492197,-1077.4743106837495,-716.8237625187651,-532.2363774769533,-247.24427967776342,-770.1850599457396,-603.0856884969102
261243.84086719996,-575.3139079456965,-584.5765232348768,-1153.2097916219882,-793.896069860735,-607.5421548591888,-325.2399061510414,-847.9838862940087,-678.4454243872449
261243.84486719995,-639.8003496177912,-649.2368021070125,-1218.419609086318,-858.5913606450839,-673.7261940603637,-389.58745705168184,-912.5881984935044,-743.9210617187396
261243.84886719994,-585.8954507807435,-594.9312307883032,-1165.6188515007618,-804.2078201552863,-622.0815280698572,-334.2087182367369,-857.6760741719395,-691.6398948802674
261243.85286719992,-499.8722302109427,-508.3674647109914,-1078.4975141730922,-717.846922352357,-533.1196642846959,-247.9327308692872,-770.7855884549724,-603.8031271070245
261243.8568671999,-558.1995875803262,-567.1684433217727,-1135.9715325798431,-776.6329270405832,-590.4088442421818,-307.8008524826813,-830.4108749540449,-661.1063205605458
261243.8608671999,-637.5051921705386,-646.724806545093,-1215.511961454089,-856.2382283606504,-670.3778852786584,-387.3812263689907,-910.0761592758339,-740.769553062043
261243.8353028,-602.130457011702,-611.145238603084,-1181.7939183857493,-820.4268920371702,-638.2885509644957,-350.4647228838732,-873.8651982087134,-707.7320158385654
261243.83930279998,-506.49096591476695,-514.9471721735206,-1085.3160185929858,-724.3207646189798,-539.7943230054093,-254.1757215252075,-777.0825812747427,-610.3228952235828
261243.84330279997,-541.3590760845335,-550.2659406597171,-1119.4097630534784,-759.6714454590763,-573.7481507843019,-290.6026039362264,-813.2956378179059,-644.4815994413987
261243.84730279996,-630.705634346531,-639.9851880670564,-1208.5404872830793,-849.4566567060092,-662.9867920301011,-380.7655029119778,-903.4345479585437,-733.6892887598174
261243.85130279994,-615.5577436242171,-624.7344007398964,-1195.194225744215,-834.03997752547,-651.8227068551877,-364.34362823933776,-887.789025331843,-721.3691119898542
261243.85530279993,-517.9597682308874,-526.5678965027358,-1096.880776249561,-735.9614832821022,-551.9306217526268,-265.9433256282897,-789.0579649241823,-622.5281700572053
261243.85930279992,-526.0183142547908,-534.9751646647427,-1104.3538549982882,-744.460646799731,-558.9240111105828,-275.367794613892,-798.2016619479402,-629.7233799515224
261243.8633027999,-620.8324933811642,-630.0641130872132,-1198.3836275926833,-839.6035537303005,-652.6520788105821,-371.02027329671665,-893.6643035980229,-723.5193759999054
261243.8673027999,-626.7847367361619,-635.8364947485471,-1205.979553624413,-845.1900928600988,-662.381286765267,-375.5966183509372,-898.9850665164074,-731.9646246651859
261243.84294459998,-533.2595373105452,-541.7257843920033,-1112.097599402529,-751.0434101648224,-567.4022198677847,-280.88236723834933,-804.168879225493,-637.6740526149783
261243.84694459997,-513.1006648781571,-521.7057809031941,-1091.1693816722193,-731.1572988639905,-545.7885195370117,-261.7296943803326,-784.6565048080242,-616.478006852963
261243.85094459995,-607.6200803745262,-616.6958053941495,-1184.8494717019912,-826.2122394565183,-639.0919040923601,-357.4941064084374,-880.2220867187037,-709.9492477704806
261243.85494459994,-634.5995090470996,-643.714218652267,-1213.4385752213539,-853.078774357292,-669.6254784120817,-383.58824010872723,-906.9566939402902,-739.3067361612453
261243.85894459992,-550.8364776680891,-559.4066254366637,-1129.8754435256653,-768.63231219811,-585.6106843176927,-298.41835850155906,-821.874691359662,-655.6046918662271
261243.8629445999,-503.64823438411025,-512.1993919010481,-1081.9877041451878,-721.5779611021086,-536.5429299906782,-251.91754049895815,-774.8963012702079,-607.2304091420885
261243.8669445999,-591.9266237333491,-601.0823260886016,-1169.4148063520856,-810.5328399671275,-623.6682399916787,-341.7736705132107,-864.544608082352,-694.5375890012937
261243.87094459988,-639.020963497165,-648.2605722056267,-1217.6182641229946,-857.6740660073986,-673.4164565078044,-388.3444468566116,-911.5310308299698,-743.2416036118989
261243.87494459987,-569.0928761324735,-577.8748852601138,-1148.4935735419183,-787.1535264473888,-604.5894981477929,-316.9465358431047,-840.44986411704,-674.1278706242958
261243.84980579998,-499.17980634608796,-507.64600977179526,-1077.6352257815274,-717.0255830551262,-532.1534315502637,-247.12437915794604,-770.1591284297114,-602.6900364266007
261243.85380579997,-575.0041703931371,-584.0179479022486,-1152.6592052917727,-793.45645644928,-606.8756625103623,-324.5294742889448,-847.3892949668968,-677.6101152497296
261243.85780579995,-640.0801393252406,-649.2677540343931,-1218.490593337264,-858.8451751807542,-673.7581937257655,-389.5644504709632,-912.6721048467136,-743.8461484502135
261243.86180579994,-586.664839734416,-595.5347278885964,-1166.3183039415096,-804.8173417492022,-622.7409918427905,-334.57643062647725,-858.200641674625,-692.1315022910316
261243.86580579993,-499.95718430217323,-508.33646912786,-1078.5714670150987,-717.6630879853623,-533.13066553392,-247.56301031500598,-770.6117512549313,-603.7201811803349
261243.8698057999,-557.6080521557766,-566.520941224583,-1135.4719361666664,-775.9164488569885,-589.8073116506785,-306.8056323296586,-829.6645362368419,-660.5437725545866
261243.8738057999,-637.0525256895678,-646.2841453956166,-1215.17720915627,-855.6587419233462,-669.9082803663424,-386.55687482494864,-909.5715861070557,-740.329939650588
261243.8778057999,-602.2923325359994,-611.2731499531895,-1182.018745502829,-820.4968285500948,-638.55533125818,-350.4207615427277,-874.1199731709032,-707.9748291250115
261243.88180579987,-506.42701023971415,-514.8242812347673,-1085.3680562480458,-724.1878765132727,-539.9272111111163,-254.01886641226235,-777.2014995401651,-610.5757056769826
261243.8740333,-540.7145862341551,-549.4955476237742,-1118.907198049241,-758.9960036813175,-573.2066011945204,-289.8541915708562,-812.7760470708218,-644.0039618709192
261243.8780333,-630.4168515543985,-639.5265407482136,-1208.0599247772902,-849.1219044081903,-662.5371377959416,-380.29685842618153,-903.1077410073866,-733.1357338385415
261243.88203329997,-615.9494230211957,-624.9102461044785,-1195.336106934605,-834.3108178039871,-651.9786015416132,-364.43056866723373,-888.0327990448087,-721.3970953261743
