Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
261341.83645579996,-542.8978539918785,-534.1068517795551,-1107.24150829661,-739.2347914837798,-573.6622362665518,-229.79922334365602,-792.2724251736612,-639.8053263733925
261341.84045579995,-627.057541523469,-618.8960552389688,-1190.6788241182358,-824.2368167287788,-656.3481056481205,-315.33382692162866,-877.5701744751841,-722.8339370551929
261341.84445579993,-672.0785387103008,-663.9650300960279,-1236.9957422702155,-869.3107683414393,-704.3966728148741,-360.0780466478225,-922.7351046726978,-769.8603484706251
261341.84845579992,-604.7593626745031,-596.3341083431299,-1170.3570720792798,-801.2762491715699,-638.49936458554,-291.618778849676,-854.6145836735766,-703.5663404329601
261341.8524557999,-538.3984303707249,-529.746340757731,-1103.1328036459154,-734.8293150385398,-569.4395901060361,-225.30482013385463,-787.7650562058457,-635.5407270362723
261341.8564557999,-610.9883834901389,-602.8099151185427,-1174.8963970567463,-808.1437353439612,-640.4847844802332,-299.18772562735614,-861.4191182531856,-707.0096004728497
261341.92307289998,-672.6660578057687,-664.6584580431531,-1237.3174851542694,-870.0151975377885,-704.1578758575098,-360.8324398510645,-923.3685496181012,-769.9192837343256
261341.92707289997,-621.5879124945521,-613.2845450196618,-1187.3354920921317,-818.3855491255879,-655.8644872397691,-308.65716003637436,-871.7418697969609,-720.7156290547928
261341.93107289996,-538.8060877725289,-530.0731040531372,-1103.5294597984953,-735.2679680234752,-570.1070865371331,-225.58360575903353,-788.0817350227965,-636.1632580439533
261341.93507289994,-594.1508405854065,-585.8435004371853,-1158.0519128876226,-791.2851940230512,-624.0149539652413,-282.1153802664659,-844.4416586668532,-690.3998969320086
261341.93907289993,-669.5455447322036,-661.4390210380728,-1233.7553505047085,-866.8987007933052,-700.1640731431557,-357.77088386907536,-920.1501603510422,-766.2032189071291
261341.9430728999,-636.3161404835676,-628.0707041901072,-1202.1636044391817,-833.3355483291207,-670.8245272660065,-323.57223463919576,-886.6509199061597,-735.5887504810096
261341.9470728999,-544.8202786380385,-536.1472342646179,-1109.7495311851987,-741.3520954019094,-576.4549819624403,-231.47887835912076,-794.0380383626269,-642.3053602595685
261341.9510728999,-578.3205231651915,-570.0101707701589,-1142.5122991125793,-775.2580328220764,-608.6372593702462,-266.0382550585984,-828.4374603908462,-674.7424126295641
261341.95507289987,-662.9508196913683,-654.922265168326,-1226.9398146758754,-860.4528418630025,-693.0147890987741,-351.48591820867506,-913.6782825932095,-759.1918433798068
261342.03494399998,-648.9360576391364,-640.7065993505016,-1214.5906504873217,-846.2472605236335,-683.3245220738825,-336.4179611662394,-899.451659181912,-748.2086676365784
261342.03894399997,-555.3548915408795,-546.5319333189051,-1120.218180248446,-751.7288054537839,-587.3093295847943,-241.70969089152334,-804.5155931990556,-653.0647129679875
261342.04294399996,-563.3435010518582,-554.8552951277027,-1127.593208180676,-760.1051216884103,-593.9490200490454,-250.7884499858335,-813.2766039105182,-659.9262619582578
261342.04694399994,-652.5841068064475,-644.5205840269427,-1216.4491631141798,-849.9103272692505,-682.1674700523132,-340.9193711240585,-903.1987195922399,-748.3744721784559
261342.05094399993,-657.9598323152015,-649.8543127033413,-1223.6853657585818,-855.1481442609453,-692.0105758610682,-345.46871509635406,-908.4354888459134,-756.6248852275176
261342.05494399992,-568.306505091705,-559.6993809021271,-1133.5524801115669,-764.810338519256,-600.9004562303968,-254.84319612842904,-817.5921495089262,-666.2112057907827
261342.0589439999,-549.2317795769012,-540.7665365777134,-1113.8052377543138,-745.9803907996883,-580.1690386250959,-236.61676733703,-799.0090314048865,-646.186225546372
261342.0629439999,-638.2585594636348,-630.2859716132324,-1202.1955604488326,-835.6727026087287,-667.8579007143261,-326.79566614548236,-888.9980276969704,-734.3287581988434
261342.06694399987,-663.74618381682,-655.8415243148014,-1229.352842650529,-861.147317548149,-697.4332313020282,-351.81165559393537,-914.6585288236772,-762.5821489938676
261342.1493322,-583.6532477593196,-575.385852623162,-1149.4177657882442,-780.4618856395795,-617.3103473994178,-270.65356287048763,-833.5753930245064,-682.510167696794
261342.1533322,-539.2777445051366,-530.9263993600189,-1104.1939876385318,-736.027403465945,-570.6846084656472,-226.53984132651212,-789.0309856701327,-636.608895949031
261342.15733219997,-622.115492244049,-614.179837158899,-1186.1324269091251,-819.4856740479976,-651.8846980214505,-310.51067407975563,-872.8010456250365,-718.2396058316059
261342.16133219996,-666.4210589853075,-658.5193680743492,-1231.576055420316,-863.8651499755115,-699.1628721522611,-354.5334825225042,-917.2104693976605,-764.4376930296652
261342.16533219995,-600.9104533973505,-592.5431302474074,-1166.426220957708,-797.7260761977526,-634.7593764068561,-287.8448046689248,-850.7586458205308,-699.6964327396298
261342.16933219993,-534.7823372130647,-526.216162117821,-1099.376837462406,-731.5309920916027,-566.0093394799117,-221.8815544278724,-784.2318216633734,-631.9226257140713
261342.17333219992,-606.100292718818,-598.1096750432984,-1169.9513355305148,-803.5863368856266,-635.8904532566462,-294.5884176481678,-856.7238549335426,-702.1654710426743
261342.1773321999,-666.2841545505187,-658.3844718041014,-1230.8756425530485,-863.9860764054748,-697.9338317974755,-354.773283562139,-917.1135536306863,-763.4614631282793
261342.1813321999,-616.576930784478,-608.3854529991169,-1182.301460145588,-813.8301588317942,-650.9024436264418,-304.103799734997,-866.8037931908719,-715.5047913171475
261342.2500958,-534.8742325686867,-526.3500543057984,-1099.6376369182185,-731.5749534327482,-566.2921414341723,-221.7906413266455,-784.1998656537224,-632.0195851367963
261342.2540958,-589.1868324632892,-581.203199707912,-1153.29972246882,-786.405092254143,-619.4016761457683,-277.4101416077448,-839.7644688280784,-685.4928159090508
261342.25809579997,-662.3093420878014,-654.527573524536,-1226.760913408731,-859.8633146029937,-693.3365319828281,-350.8554200264567,-913.286603196231,-759.1499338589531
261342.26209579996,-630.7046302642606,-622.6510609959586,-1196.6150458126572,-827.6891135091023,-665.3389202322642,-318.0866276054535,-881.1243637780832,-729.9102723398385
261342.26609579995,-540.3029125032693,-531.7287484056128,-1105.2411144793618,-736.8867232664494,-572.0465369261399,-227.0844031631049,-789.5386147414732,-637.7489658835043
261342.27009579993,-572.7259950329804,-564.4745779016483,-1136.8798341328454,-769.8752787374293,-603.2235970139694,-260.69751963418213,-822.9598860152676,-669.3207176151237
261342.27409579992,-654.7453720657227,-646.5929225216565,-1218.4276417444817,-852.0845582865397,-684.8283317247652,-343.17654806803745,-905.4109311128028,-750.911482485635
261342.2780957999,-641.683833334158,-633.3784576947266,-1207.121675379178,-838.8201949363435,-676.0733455069254,-329.17874627502596,-892.1305897577811,-740.8545071532735
261342.2820957999,-549.8413011708172,-541.0782822948137,-1114.6346097097082,-746.4081298469014,-581.8626634808453,-236.5698155769486,-799.0639503395051,-647.5931194302806
261342.3485964,-557.6850172445944,-549.2347481679617,-1121.8928148525583,-754.6365403975148,-588.452411766079,-245.4127463049549,-807.7240289549118,-654.3886609252064
261342.3525964,-644.7553646552253,-636.6868214643683,-1208.4775356902971,-842.252410071258,-674.6145012794586,-333.36939277013977,-895.567781648297,-740.733668034812
261342.35659639997,-651.2571902581681,-643.1396653148133,-1216.8288808354148,-848.5934078879247,-685.4987967469227,-339.07982692096186,-901.9616902350415,-750.214038209428
261342.36059639996,-564.6924200985858,-555.9614008879842,-1129.7985220925984,-761.3122032004986,-597.3113423267862,-251.42992758940045,-814.0390079440484,-662.6500752234922
261342.36459639994,-546.2931363615407,-537.7259571840266,-1110.68577241877,-743.2436117764398,-577.3492700194071,-233.8729597378884,-796.1043523637179,-643.2046250721365
261342.36859639993,-633.134683981761,-624.9452143609407,-1196.7020080684285,-830.604793799495,-662.7939645784232,-321.7227150970209,-883.8031679641507,-728.9860364377618
261342.37259639992,-658.7791634478913,-650.5407557303242,-1223.9472129524158,-855.943464730646,-692.1015107901706,-346.5108870094582,-909.3817709021891,-757.1615017174485
261342.3765963999,-581.6248706057514,-572.8958595596906,-1146.796849127856,-778.1876829527537,-614.5525263042407,-268.24147349447816,-831.0093952987368,-679.7004399138096
261342.3805963999,-539.1038636493446,-530.3788689323657,-1103.5415087857407,-735.7436410851648,-569.9252166789283,-226.16612627102452,-788.4854634070205,-635.737570817032
261342.4558726,-621.0093864837676,-612.7219970137027,-1184.4867797236031,-818.2616541045642,-650.3309025357995,-309.27567471497355,-871.4401212468143,-716.4660472959783
261342.45987259998,-663.9600096846757,-655.7795768042895,-1228.6284191202724,-861.3871622435347,-696.2921572852845,-351.89259335608403,-914.5206639623689,-761.4620297375507
261342.46387259997,-599.9811970839214,-591.373068812073,-1165.2620967044948,-796.7508067228862,-633.3724768568549,-286.7646740804224,-849.5726063803711,-698.3395246904895
261342.46787259995,-536.0882990009173,-527.3542675435043,-1100.6627612606003,-732.8559004753412,-567.0954945620367,-223.0735965337794,-785.3849446673626,-633.0237547187513
261342.47187259994,-607.0814993758053,-598.7821482299967,-1170.814671660101,-804.4976070296892,-636.7268101321829,-295.3208301808371,-857.4882671316138,-702.8269429801486
261342.47587259993,-666.3521265546533,-658.1666732629149,-1230.874682126529,-863.8161682230137,-697.9228742040023,-354.48151035107054,-916.9727201783176,-763.3724927079669
261342.4798725999,-617.7619661423673,-609.2817492206245,-1183.3846466366526,-814.6215502839149,-651.7927590100776,-304.7023200796889,-867.6871236543655,-716.5879341524612
261342.4838725999,-538.3544690295794,-529.5385393834981,-1102.9899620290057,-734.8722722974148,-569.574486376284,-225.09998735068217,-787.5272196750009,-635.488776692714
261342.4878725999,-592.9807791500723,-584.5335223202509,-1156.7669495159478,-790.0811684135251,-622.8828730331807,-280.949313332338,-843.2516028976116,-689.0329917159146
261342.5764725,-664.9422204239333,-656.7458095387217,-1229.1050526084814,-862.381378314287,-695.6106910139029,-353.231515235858,-915.6037631419317,-761.4610693110311
261342.58047249998,-633.5623357174723,-625.2689654095356,-1199.1849725560066,-830.6267089864415,-667.684063514285,-320.80245186827506,-883.7472886030124,-732.4792386566686
261342.58447249996,-544.9232188986355,-536.0742855048818,-1109.522695903578,-741.4111179771118,-576.0853050639099,-231.41193226513207,-793.8311974149135,-641.9476450367818
261342.58847249995,-578.1895995682746,-569.6834074747527,-1142.0657007809818,-775.18407998007,-608.3075274837795,-265.859397447205,-828.1577143391478,-674.3377238188207
261342.59247249993,-659.2038465925422,-651.0763244822338,-1222.9770075446527,-856.6609033407603,-689.2597833417843,-347.55305892256234,-909.8154471315232,-755.2450142534095
261342.59647249992,-646.0343471890283,-637.7839341399666,-1211.634021102595,-843.2556192266935,-680.1670762350651,-333.55623938394587,-896.3911291100686,-744.9811979733346
261342.6004724999,-555.9424106363474,-547.1334659104083,-1120.758725755957,-752.3873088001977,-587.5561155445714,-242.2532704737211,-804.8953109202905,-653.3455067577072
261342.6044724999,-564.6824229316322,-556.1332735792353,-1128.7922570346007,-761.5889806611366,-595.0731119786933,-252.01345218366188,-814.449633936913,-661.1442574080685
261342.60847249988,-650.6866532497962,-642.5691283064415,-1214.337883689673,-848.3245757739486,-680.3409134351061,-339.0588503326596,-901.3332220452395,-746.524952636281
261342.6752596,-656.1712562012681,-647.9847988272592,-1221.7519398631978,-853.3445505687059,-689.9942040389946,-343.63419130460966,-906.6559058166631,-755.0671607242866
261342.67925959997,-569.9472191773766,-561.1392348779572,-1135.0352913462718,-766.4790359412475,-602.1564321834811,-256.2990281090845,-819.0829934017949,-667.9098510578842
261342.68325959996,-552.8288824829245,-544.0998714368637,-1117.0136735101698,-749.7224744544149,-583.510362486659,-239.94510361270352,-802.4322534551178,-649.6394827532152
261342.68725959994,-639.1158710995983,-630.8095350336474,-1202.5622687563025,-836.5039954171623,-668.6023185784899,-327.2692873868801,-889.6335681184165,-734.8362999586822
261342.69125959993,-663.4094670102111,-655.1530731232775,-1228.4695994985373,-860.7036878076123,-696.5899331621001,-351.07024997658283,-913.965100876552,-761.7418631007508
261342.69525959992,-586.4410166996067,-577.698996239781,-1151.5510477111993,-783.1096942425155,-619.2727607133924,-272.9876830754089,-835.8655737161575,-684.8023565529861
261342.6992595999,-544.396643231409,-535.58966301426,-1108.7453616032435,-741.1092821154633,-575.2529645174551,-231.38394892881203,-793.8161798366076,-641.420065287285
261342.7032595999,-625.6666256443859,-617.3233131574319,-1189.1830034697657,-823.0088677677653,-655.2080357136472,-313.81004476471406,-876.0364606349422,-721.4120692487293
261342.70725959988,-667.9887806554921,-659.8033273637536,-1232.7661111895575,-865.4958668942294,-700.490792782811,-355.91837390796456,-918.5524471799966,-765.8585130981074
261342.6830589,-603.5033867214188,-594.9522292044809,-1168.879237600176,-800.3599149604041,-636.9876095879954,-290.2898541368557,-853.1736819597253,-702.2423924757412
261342.6870589,-539.8792334408889,-531.1162582206364,-1104.445794009661,-736.593967800986,-570.8984343335029,-226.69671826733273,-789.0849441782319,-636.9146608282595
261342.69105889997,-610.5137581664707,-602.1854196020716,-1174.2079458652224,-807.7900364502564,-640.2449834405984,-298.4903031790246,-860.7686475649355,-706.3451162885641
261342.69505889996,-668.8411155358542,-660.6127049852407,-1233.2148049971975,-866.2852501818091,-700.4148754320146,-356.81763872053267,-919.3567607343806,-765.9484439449393
261342.69905889995,-619.6414771854031,-611.0353570780957,-1184.9743271495345,-816.4640849059475,-653.4683976964606,-306.44392260566553,-869.5036394488681,-718.632289310855
261342.70305889993,-540.0670841369655,-531.0692846326796,-1104.4477148627002,-736.4950438694709,-571.1242655328531,-226.53584682530575,-789.0680057468869,-637.2663515574234
261342.70705889992,-594.7263980051307,-586.2531660035302,-1158.505496139362,-791.9486741250663,-624.720387243861,-282.61899300872454,-844.9013537237172,-690.8015734959407
261342.7110588999,-666.420054903037,-658.2196276887436,-1230.5709254118415,-864.0170719886062,-697.3433441109472,-354.4025807534627,-917.005636614488,-762.9987994803548
261342.7150588999,-633.8391131781102,-625.5357457032198,-1199.507763178082,-830.8445511833789,-668.2725866920232,-320.8863800493597,-884.1169655015428,-733.1996458578433
261342.68929389998,-545.1710089406829,-536.3440780453775,-1109.9044217893538,-741.6009331819783,-576.7008074956977,-231.5758159539704,-794.1938893933016,-642.6300717346828
261342.69329389997,-579.3097188245915,-570.9194327496806,-1143.3176604049845,-776.3571100064647,-609.714421367688,-266.7966427630468,-829.2598474260983,-675.7715969567787
261342.69729389995,-661.0203623870448,-652.9897996994615,-1224.9064171109549,-858.3605963458832,-691.3111670760712,-349.08183966295377,-911.5000352468385,-757.3353389174896
